5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
5.522000000000000455e+02,4.541800000000000068e+02,6.145500000000000185e+00,4.363900000000000112e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
7.493500000000000227e+02,6.513300000000000409e+02,8.813200000000000145e+00,6.395400000000000418e+00
